0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103849.875,112747.4765625,171872.9375,130081.9765625,83909.34375,113974.5,75378.21875,92781.0234375,0.042236328125,-0.86181640625,-0.35498046875,-4.089354991912842,-2.593993902206421,-2.899169683456421,80.0,6601.0,1.0,1665718941.8935852
103768.9609375,112665.9375,171515.21875,130083.671875,83499.234375,113563.9453125,75352.1171875,92778.4296875,0.045166015625,-0.861572265625,-0.363037109375,-4.425048351287842,-2.014159917831421,-2.746581792831421,80.0,6602.0,1.0,1665718941.904853
103788.1875,112684.890625,171199.4375,130085.015625,83366.2890625,113430.546875,75360.25,92775.65625,0.048583984375,-0.861572265625,-0.366455078125,-4.394530773162842,-1.4648436307907104,-2.441406011581421,80.0,6603.0,1.0,1665718941.90975
103893.7734375,112791.828125,171557.328125,130086.890625,83806.796875,113871.7734375,75398.609375,92781.46875,0.05029296875,-0.8642578125,-0.36474609375,-4.547118663787842,-0.9155272841453552,-2.075195074081421,80.0,6604.0,1.0,1665718941.9097755
103877.7734375,112775.640625,171892.171875,130089.390625,83967.8203125,114033.0625,75390.9140625,92781.109375,0.052001953125,-0.869140625,-0.364013671875,-4.699706554412842,-0.3662109076976776,-1.6784666776657104,80.0,6605.0,1.0,1665718941.909789
103793.3671875,112690.078125,171621.0,130089.0390625,83601.4296875,113666.40625,75363.2890625,92781.2890625,0.052734375,-0.86865234375,-0.3701171875,-4.852294445037842,-0.0610351525247097,-1.2512205839157104,80.0,6606.0,1.0,1665718941.9122777
103778.53125,112675.5078125,171247.265625,130083.671875,83371.7421875,113436.5390625,75355.421875,92777.625,0.0537109375,-0.86669921875,-0.369384765625,-4.882812023162842,0.2746581733226776,-0.7629393935203552,80.0,6607.0,1.0,1665718941.9317522
103880.09375,112777.7890625,171509.0625,130083.1328125,83744.5703125,113810.171875,75393.8671875,92783.8828125,0.052001953125,-0.8671875,-0.373779296875,-4.943847179412842,0.6408690810203552,-0.2441406100988388,80.0,6608.0,1.0,1665718941.9317777
103891.8984375,112790.484375,171936.421875,130085.015625,84011.09375,114076.78125,75399.140625,92787.8203125,0.05078125,-0.8720703125,-0.37353515625,-4.882812023162842,0.9765624403953552,0.3662109076976776,80.0,6609.0,1.0,1665718941.9335952
103807.765625,112705.1875,171749.734375,130089.0390625,83686.09375,113751.4296875,75368.5625,92785.1328125,0.04833984375,-0.872314453125,-0.376708984375,-4.730224132537842,1.2512205839157104,0.9460448622703552,80.0,6610.0,1.0,1665718941.9377508
103777.1875,112673.8046875,171330.875,130086.171875,83374.2421875,113439.3984375,75356.4921875,92779.7734375,0.046630859375,-0.874755859375,-0.378662109375,-4.730224132537842,1.5258787870407104,1.4343260526657104,80.0,6611.0,1.0,1665718941.9377713
103863.46875,112760.9765625,171457.296875,130085.015625,83654.625,113719.78125,75380.6328125,92780.21875,0.043701171875,-0.875244140625,-0.383544921875,-4.516601085662842,1.7089842557907104,1.9226073026657104,80.0,6612.0,1.0,1665718941.94485
103902.5390625,112800.8515625,171925.421875,130084.390625,84011.5390625,114077.3203125,75396.4609375,92781.109375,0.041015625,-0.873046875,-0.38720703125,-4.333495616912842,1.8615721464157104,2.380370855331421,80.0,6613.0,1.0,1665718941.947902
103825.5546875,112722.1796875,171844.328125,130083.9375,83758.25,113823.671875,75376.2578125,92782.1875,0.0380859375,-0.8720703125,-0.388427734375,-4.089354991912842,2.044677495956421,2.777099370956421,80.0,6614.0,1.0,1665718941.9479225
103772.71875,112669.15625,171394.171875,130080.8125,83374.78125,113440.828125,75357.8359375,92774.671875,0.03759765625,-0.8720703125,-0.38818359375,-4.058837413787842,2.105712652206421,2.929687261581421,80.0,6615.0,1.0,1665718941.9498353
103839.7734375,112736.9296875,171382.015625,130073.8359375,83544.4765625,113610.8828125,75372.5859375,92771.8125,0.03466796875,-0.87451171875,-0.388916015625,-3.631591558456421,2.288818120956421,3.326415777206421,80.0,6616.0,1.0,1665718941.96418
103899.046875,112796.5625,171860.34375,130078.7578125,83967.7265625,114034.2265625,75390.828125,92776.1953125,0.030517578125,-0.877197265625,-0.38623046875,-3.570556402206421,2.471923589706421,3.540038824081421,80.0,6617.0,1.0,1665718941.9642053
103827.078125,112724.234375,171877.859375,130077.859375,83812.515625,113878.7421875,75366.421875,92773.6875,0.027587890625,-0.875244140625,-0.3876953125,-3.295898199081421,2.563476324081421,3.845214605331421,80.0,6618.0,1.0,1665718941.9666657
103761.0078125,112657.625,171443.34375,130069.546875,83403.3046875,113468.7265625,75346.9296875,92773.421875,0.02197265625,-0.87744140625,-0.38818359375,-3.173827886581421,2.593993902206421,4.180907726287842,80.0,6619.0,1.0,1665718941.966699
103817.15625,112714.1328125,171298.328125,130072.9453125,83456.4140625,113522.4609375,75370.3515625,92775.2109375,0.015869140625,-0.879150390625,-0.389892578125,-3.021239995956421,2.441406011581421,4.394530773162842,80.0,6620.0,1.0,1665718941.9685886
103901.640625,112799.15625,171752.0625,130071.3359375,83906.9296875,113974.140625,75403.2578125,92777.0859375,0.01220703125,-0.883056640625,-0.39111328125,-2.746581792831421,2.410888433456421,4.638671398162842,80.0,6621.0,1.0,1665718941.9748237
103847.1953125,112744.7109375,171885.90625,130072.765625,83862.2265625,113928.90625,75383.140625,92780.125,0.009033203125,-0.88525390625,-0.396484375,-2.532958745956421,2.227782964706421,4.852294445037842,80.0,6622.0,1.0,1665718941.9841716
103770.6640625,112667.640625,171479.46875,130073.125,83444.5234375,113510.1171875,75350.234375,92775.9296875,0.00244140625,-0.8876953125,-0.398193359375,-2.166747808456421,1.8920897245407104,5.004882335662842,80.0,6623.0,1.0,1665718941.984201
103800.1640625,112697.4140625,171227.515625,130072.3203125,83384.9765625,113451.203125,75357.4765625,92776.8203125,-0.00341796875,-0.890625,-0.400390625,-1.7700194120407104,1.6784666776657104,5.218505382537842,80.0,6624.0,1.0,1665718941.9860604
103900.9296875,112799.0703125,171624.125,130078.578125,83838.8046875,113906.5546875,75398.3359375,92783.2578125,-0.0087890625,-0.893798828125,-0.402587890625,-1.4953612089157104,1.4648436307907104,5.218505382537842,80.0,6625.0,1.0,1665718941.9948092
103873.125,112770.7265625,171878.75,130085.90625,83919.8984375,113987.015625,75393.6015625,92792.5546875,-0.013671875,-0.896728515625,-0.404541015625,-1.2207030057907104,1.0681151151657104,5.187987804412842,80.0,6626.0,1.0,1665718941.9978933
103790.2421875,112686.859375,171531.5,130086.625,83518.546875,113584.5078125,75366.8671875,92788.7109375,-0.017578125,-0.89697265625,-0.400146484375,-0.6103515028953552,0.7934569716453552,5.249022960662842,80.0,6627.0,1.0,1665718941.997926
103799.359375,112696.15625,171187.90625,130088.6796875,83359.8515625,113425.9921875,75364.71875,92789.4296875,-0.02099609375,-0.89892578125,-0.402099609375,-0.3662109076976776,0.3356933295726776,5.249022960662842,80.0,6628.0,1.0,1665718941.9998057
103899.5859375,112797.6328125,171508.078125,130084.5625,83780.2421875,113847.71875,75399.234375,92794.5234375,-0.02392578125,-0.901123046875,-0.405029296875,-0.03051757626235485,-0.1220703050494194,5.065917491912842,80.0,6629.0,1.0,1665718942.0135772
103882.8671875,112780.9140625,171846.484375,130079.2890625,83954.2265625,114021.7109375,75392.703125,92794.078125,-0.025390625,-0.902587890625,-0.404541015625,0.4272460639476776,-0.4882812201976776,4.943847179412842,80.0,6630.0,1.0,1665718942.0191631
103799.5390625,112695.984375,171573.15625,130082.8671875,83587.9296875,113655.046875,75361.0546875,92790.234375,-0.030517578125,-0.902587890625,-0.404296875,0.7629393935203552,-0.8239745497703552,4.821776866912842,80.0,6631.0,1.0,1665718942.019205
103788.0078125,112684.1796875,171169.484375,130087.4296875,83337.4140625,113403.90625,75357.4765625,92787.1953125,-0.03271484375,-0.90283203125,-0.403076171875,1.1901854276657104,-1.4038084745407104,4.577636241912842,80.0,6632.0,1.0,1665718942.021063
103890.2890625,112788.3359375,171369.671875,130091.5390625,83687.4375,113754.109375,75396.28125,92791.75,-0.035888671875,-0.90185546875,-0.3994140625,1.6479490995407104,-1.8005369901657104,4.333495616912842,80.0,6633.0,1.0,1665718942.023594
103902.625,112800.8515625,171787.46875,130084.296875,83974.4375,114042.71875,75400.125,92791.125,-0.041259765625,-0.89990234375,-0.397216796875,2.075195074081421,-2.197265386581421,4.119872570037842,80.0,6634.0,1.0,1665718942.0260904
103813.1328125,112709.6640625,171620.1875,130082.8671875,83668.5703125,113735.515625,75368.65625,92788.171875,-0.042724609375,-0.89892578125,-0.399658203125,2.410888433456421,-2.685546636581421,3.845214605331421,80.0,6635.0,1.0,1665718942.0354788
103782.375,112678.1015625,171188.890625,130086.171875,83344.5625,113411.328125,75357.65625,92792.6484375,-0.0439453125,-0.895263671875,-0.39697265625,2.624511480331421,-3.112792730331421,3.509521245956421,80.0,6636.0,1.0,1665718942.0355048
103866.1484375,112763.125,171264.625,130080.9921875,83587.390625,113655.140625,75390.109375,92791.5703125,-0.044677734375,-0.892578125,-0.390625,2.746581792831421,-3.479003667831421,3.082275152206421,80.0,6637.0,1.0,1665718942.0373385
103903.7890625,112800.6796875,171728.734375,130075.4453125,83957.8984375,114025.1015625,75400.125,92788.4453125,-0.046875,-0.88916015625,-0.3896484375,2.990722417831421,-3.814697027206421,2.655029058456421,80.0,6638.0,1.0,1665718942.048568
103820.015625,112716.1875,171672.046875,130071.8671875,83737.59375,113804.1796875,75370.53125,92784.421875,-0.046142578125,-0.884521484375,-0.38232421875,3.173827886581421,-4.241942882537842,2.227782964706421,80.0,6639.0,1.0,1665718942.0516837
103766.7265625,112662.3671875,171227.875,130073.390625,83358.9609375,113425.1875,75349.8828125,92782.1875,-0.04541015625,-0.880859375,-0.37646484375,3.173827886581421,-4.547118663787842,1.7395018339157104,80.0,6640.0,1.0,1665718942.0517056
103843.2578125,112739.1640625,171183.34375,130080.3671875,83510.5,113577.0859375,75374.0234375,92786.65625,-0.043212890625,-0.878173828125,-0.371337890625,3.234863042831421,-4.791259288787842,1.2817381620407104,80.0,6641.0,1.0,1665718942.0535653
103911.390625,112807.3828125,171669.71875,130073.75,83944.0390625,114011.875,75399.4140625,92789.4296875,-0.043212890625,-0.873291015625,-0.3701171875,3.356933355331421,-5.096435070037842,0.8544921278953552,80.0,6642.0,1.0,1665718942.0573764
103836.2890625,112731.2109375,171730.78125,130070.6171875,83816.5390625,113883.84375,75378.046875,92786.4765625,-0.042724609375,-0.869873046875,-0.363525390625,3.234863042831421,-5.249022960662842,0.3356933295726776,80.0,6643.0,1.0,1665718942.0710852
103764.671875,112658.875,171302.078125,130064.625,83403.484375,113469.7109375,75353.8125,92781.109375,-0.039306640625,-0.865966796875,-0.3603515625,3.204345464706421,-5.401610851287842,-0.1831054538488388,80.0,6644.0,1.0,1665718942.0741725
103816.3515625,112710.8203125,171137.75,130067.4921875,83432.8046875,113498.859375,75372.6796875,92783.4375,-0.036376953125,-0.863037109375,-0.35302734375,2.807616949081421,-5.462646007537842,-0.5798339247703552,80.0,6645.0,1.0,1665718942.0742023
103905.0390625,112800.3203125,171596.859375,130070.0859375,83897.1015625,113963.859375,75403.7890625,92787.28125,-0.03369140625,-0.8603515625,-0.3505859375,2.441406011581421,-5.554198741912842,-0.9460448622703552,80.0,6646.0,1.0,1665718942.0760627
103850.5,112744.7109375,171767.625,130067.21875,83880.0234375,113947.140625,75384.03125,92781.203125,-0.0302734375,-0.857177734375,-0.352294921875,2.349853277206421,-5.645751476287842,-1.4953612089157104,80.0,6647.0,1.0,1665718942.078587
103774.7734375,112668.265625,171391.3125,130067.671875,83472.859375,113539.625,75362.3984375,92779.859375,-0.02734375,-0.85546875,-0.35009765625,1.9836424589157104,-5.645751476287842,-1.8615721464157104,80.0,6648.0,1.0,1665718942.0929368
103794.625,112688.7421875,171116.734375,130064.2734375,83381.7578125,113447.984375,75363.203125,92779.7734375,-0.021240234375,-0.853759765625,-0.347412109375,1.5869139432907104,-5.584716320037842,-2.197265386581421,80.0,6649.0,1.0,1665718942.0929697
103891.0,112785.8359375,171514.875,130065.5234375,83832.28125,113898.5078125,75389.578125,92787.1015625,-0.01806640625,-0.85400390625,-0.345458984375,1.2207030057907104,-5.523681163787842,-2.532958745956421,80.0,6650.0,1.0,1665718942.0948725
103876.96875,112770.90625,171810.0,130075.0859375,83939.65625,114006.953125,75393.2421875,92789.25,-0.012939453125,-0.853515625,-0.34619140625,0.8544921278953552,-5.462646007537842,-2.777099370956421,80.0,6651.0,1.0,1665718942.0973444
103793.1015625,112686.5,171498.328125,130075.265625,83553.5078125,113620.4453125,75364.8984375,92786.4765625,-0.00732421875,-0.851318359375,-0.343994140625,0.3662109076976776,-5.218505382537842,-3.112792730331421,80.0,6652.0,1.0,1665718942.0998476
103778.8828125,112672.2890625,171139.453125,130062.6640625,83351.71875,113417.5859375,75354.078125,92776.375,-0.003662109375,-0.853271484375,-0.344970703125,-0.03051757626235485,-4.943847179412842,-3.387450933456421,80.0,6653.0,1.0,1665718942.1041713
103877.6796875,112772.2421875,171428.234375,130064.8984375,83743.046875,113809.7265625,75389.6640625,92776.8203125,0.00048828125,-0.85302734375,-0.34765625,-0.4272460639476776,-4.699706554412842,-3.540038824081421,80.0,6654.0,1.0,1665718942.104201
103883.7578125,112777.875,171814.296875,130069.1875,83967.8203125,114035.1171875,75390.2890625,92783.34375,0.006103515625,-0.852783203125,-0.3466796875,-0.7629393935203552,-4.486083507537842,-3.662109136581421,80.0,6655.0,1.0,1665718942.1123614
103795.0703125,112688.203125,171582.375,130067.21875,83615.46875,113682.40625,75359.625,92777.359375,0.010986328125,-0.854248046875,-0.3466796875,-1.1901854276657104,-4.211425304412842,-3.662109136581421,80.0,6656.0,1.0,1665718942.1154068
103766.4609375,112659.59375,171162.328125,130062.6640625,83329.8984375,113396.484375,75348.0,92772.171875,0.016845703125,-0.853271484375,-0.347900390625,-1.4648436307907104,-3.936767339706421,-3.662109136581421,80.0,6657.0,1.0,1665718942.115434
103858.8125,112753.0234375,171333.28125,130060.0703125,83649.171875,113716.296875,75379.5625,92770.203125,0.021240234375,-0.855712890625,-0.348388671875,-1.9226073026657104,-3.570556402206421,-3.631591558456421,80.0,6658.0,1.0,1665718942.1261847
103887.4296875,112782.2578125,171790.15625,130061.0546875,83975.7734375,114043.7890625,75388.59375,92775.65625,0.025146484375,-0.855224609375,-0.3515625,-2.197265386581421,-3.082275152206421,-3.509521245956421,80.0,6659.0,1.0,1665718942.129152
103798.9140625,112692.4921875,171656.578125,130064.0,83687.9765625,113755.546875,75357.4765625,92771.28125,0.027587890625,-0.857421875,-0.3525390625,-2.349853277206421,-2.777099370956421,-3.295898199081421,80.0,6660.0,1.0,1665718942.1291852
103767.265625,112659.859375,171217.859375,130072.40625,83347.6015625,113414.1875,75352.203125,92775.2109375,0.031494140625,-0.85888671875,-0.360107421875,-2.716064214706421,-2.380370855331421,-3.204345464706421,80.0,6661.0,1.0,1665718942.1373415
103847.90625,112741.6640625,171268.46875,130062.84375,83571.4765625,113637.9765625,75382.15625,92775.4765625,0.035400390625,-0.85986328125,-0.359375,-2.929687261581421,-1.9531248807907104,-3.051757574081421,80.0,6662.0,1.0,1665718942.1398292
103896.1015625,112791.203125,171748.21875,130062.5703125,83964.2421875,114031.453125,75395.03125,92772.9765625,0.039794921875,-0.862060546875,-0.36083984375,-3.204345464706421,-1.5258787870407104,-2.838134527206421,80.0,6663.0,1.0,1665718942.1435764
103821.3515625,112715.6484375,171728.28125,130061.140625,83766.203125,113833.5078125,75367.671875,92772.3515625,0.041748046875,-0.86376953125,-0.3681640625,-3.265380620956421,-1.0986326932907104,-2.593993902206421,80.0,6664.0,1.0,1665718942.156666
103761.1875,112654.5,171287.5,130059.890625,83371.65625,113438.7734375,75347.375,92769.9375,0.04443359375,-0.86474609375,-0.367431640625,-3.356933355331421,-0.6713866591453552,-2.349853277206421,80.0,6665.0,1.0,1665718942.1566975
103822.9609375,112716.7265625,171209.71875,130062.0390625,83487.34375,113555.09375,75368.8359375,92773.9609375,0.0478515625,-0.86474609375,-0.3701171875,-3.509521245956421,-0.2136230319738388,-2.014159917831421,80.0,6666.0,1.0,1665718942.1585877
103906.3828125,112800.5859375,171698.328125,130071.0625,83947.609375,114015.2734375,75402.0078125,92780.0390625,0.0458984375,-0.8671875,-0.369873046875,-3.723144292831421,0.2136230319738388,-1.8615721464157104,80.0,6667.0,1.0,1665718942.1611648
103850.140625,112743.9921875,171805.0,130072.046875,83864.9140625,113932.4765625,75384.03125,92776.1015625,0.04931640625,-0.867919921875,-0.37353515625,-3.814697027206421,0.7324218153953552,-1.4038084745407104,80.0,6668.0,1.0,1665718942.1648312
103772.2734375,112665.671875,171404.890625,130064.8046875,83450.15625,113517.8984375,75355.2421875,92772.3515625,0.050537109375,-0.869384765625,-0.37451171875,-3.845214605331421,1.1901854276657104,-1.0986326932907104,80.0,6669.0,1.0,1665718942.1741943
103812.0546875,112705.7265625,171213.296875,130065.1640625,83438.890625,113506.8984375,75366.421875,92775.03125,0.050537109375,-0.870849609375,-0.37890625,-3.814697027206421,1.6174315214157104,-0.6713866591453552,80.0,6670.0,1.0,1665718942.1742563
103904.1484375,112798.171875,171658.09375,130065.96875,83898.7109375,113967.6171875,75400.84375,92777.0,0.0498046875,-0.8720703125,-0.3798828125,-3.631591558456421,1.8005369901657104,-0.2441406100988388,80.0,6671.0,1.0,1665718942.1766593
