0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103281.875,112167.2265625,168358.171875,128402.734375,81599.609375,111838.4765625,75734.328125,92260.046875,-0.03857421875,-0.9072265625,-0.311767578125,-2.197265386581421,7.965087413787842,-0.3356933295726776,80.0,18597.0,1.0,1665718665.4755228
103347.765625,112234.1953125,168022.625,128409.703125,81581.4609375,111820.6875,75770.453125,92276.3203125,-0.03466796875,-0.911865234375,-0.3193359375,-2.166747808456421,8.483885765075684,-0.3967284858226776,80.0,18598.0,1.0,1665718665.48423
103466.5,112354.1796875,168774.90625,128409.9765625,82309.765625,112550.3359375,75822.75,92285.890625,-0.03369140625,-0.911376953125,-0.322021484375,-2.136230230331421,9.063719749450684,-0.4272460639476776,80.0,18599.0,1.0,1665718665.4935377
103402.84375,112289.8046875,169137.890625,128403.7109375,82347.5,112588.2421875,75790.8359375,92264.96875,-0.0302734375,-0.910888671875,-0.32568359375,-2.044677495956421,9.552000999450684,-0.4882812201976776,80.0,18600.0,1.0,1665718665.4935682
103311.015625,112195.9296875,168538.328125,128411.671875,81704.5703125,111943.625,75753.4609375,92275.515625,-0.030517578125,-0.908203125,-0.3330078125,-1.7089842557907104,10.040282249450684,-0.4882812201976776,80.0,18601.0,1.0,1665718665.4998465
103342.046875,112227.0390625,168008.59375,128414.4453125,81490.7109375,111728.59375,75767.3203125,92266.21875,-0.0302734375,-0.90625,-0.331298828125,-1.3732908964157104,10.375975608825684,-0.5493163466453552,80.0,18602.0,1.0,1665718665.4998703
103484.6484375,112371.7890625,168629.34375,128418.1953125,82191.390625,112431.421875,75836.078125,92271.7578125,-0.027099609375,-0.90185546875,-0.321533203125,-1.0375975370407104,10.864256858825684,-0.6408690810203552,80.0,18603.0,1.0,1665718665.508551
103454.9609375,112341.75,169193.5,128416.5,82436.0078125,112676.8515625,75827.3125,92286.6015625,-0.02490234375,-0.893798828125,-0.3134765625,-1.0070799589157104,11.352538108825684,-0.6713866591453552,80.0,18604.0,1.0,1665718665.508572
103346.0703125,112230.8828125,168700.96875,128414.0,81826.609375,112066.109375,75776.796875,92283.6484375,-0.022705078125,-0.89453125,-0.314453125,-1.1901854276657104,11.688231468200684,-0.6408690810203552,80.0,18605.0,1.0,1665718665.5173197
103321.03125,112205.5859375,168053.03125,128400.5859375,81458.7890625,111697.6640625,75755.6953125,92282.3125,-0.02099609375,-0.902099609375,-0.3173828125,-1.1291502714157104,12.054442405700684,-0.6408690810203552,80.0,18606.0,1.0,1665718665.5173466
103442.8984375,112329.6796875,168482.1875,128404.25,82051.109375,112291.0546875,75809.1640625,92284.1875,-0.0166015625,-0.90185546875,-0.314697265625,-0.8544921278953552,12.298583030700684,-0.4882812201976776,80.0,18607.0,1.0,1665718665.523412
103460.0625,112347.1171875,169162.5625,128407.6484375,82454.515625,112695.0859375,75823.6484375,92270.5078125,-0.0146484375,-0.899169921875,-0.321533203125,-0.7324218153953552,12.542723655700684,-0.3051757514476776,80.0,18608.0,1.0,1665718665.5234447
103350.625,112236.25,168822.640625,128401.4765625,81930.859375,112170.984375,75775.6328125,92256.46875,-0.014892578125,-0.89599609375,-0.333740234375,-0.4577636420726776,12.725829124450684,-0.1831054538488388,80.0,18609.0,1.0,1665718665.531143
103314.59375,112199.6796875,168098.71875,128403.890625,81440.90625,111680.140625,75754.7109375,92266.578125,-0.01318359375,-0.892578125,-0.3369140625,0.2746581733226776,12.908934593200684,-0.0610351525247097,80.0,18610.0,1.0,1665718665.5311766
103432.1640625,112319.1328125,168319.734375,128405.7734375,81899.8359375,112140.5859375,75802.1875,92275.6015625,-0.013671875,-0.88623046875,-0.33056640625,0.7324218153953552,13.031004905700684,0.1525878757238388,80.0,18611.0,1.0,1665718665.539251
103477.40625,112364.1953125,169094.53125,128405.0546875,82455.859375,112696.875,75826.421875,92274.625,-0.0146484375,-0.880615234375,-0.3251953125,0.8544921278953552,13.061522483825684,0.3662109076976776,80.0,18612.0,1.0,1665718665.5441754
103373.78125,112259.2265625,168935.296875,128405.59375,82068.3671875,112308.3125,75777.2421875,92276.5859375,-0.013427734375,-0.876220703125,-0.319580078125,1.0375975370407104,13.153075218200684,0.6408690810203552,80.0,18613.0,1.0,1665718665.5442004
103317.0078125,112201.3828125,168168.359375,128411.046875,81483.828125,111722.9609375,75753.015625,92281.0625,-0.013427734375,-0.871337890625,-0.31396484375,1.2207030057907104,13.000487327575684,0.8239745497703552,80.0,18614.0,1.0,1665718665.5442083
103418.6640625,112303.3046875,168151.46875,128410.8671875,81770.1953125,112009.875,75792.0859375,92273.1015625,-0.011962890625,-0.86865234375,-0.306640625,0.9460448622703552,12.878417015075684,1.2512205839157104,80.0,18615.0,1.0,1665718665.546716
103488.40625,112373.9375,168967.9375,128407.46875,82439.8515625,112679.6171875,75823.734375,92278.734375,-0.00634765625,-0.86865234375,-0.309814453125,0.6713866591453552,12.725829124450684,1.5869139432907104,80.0,18616.0,1.0,1665718665.5529835
103398.1015625,112282.4765625,169003.875,128407.2890625,82190.765625,112429.9921875,75786.9921875,92283.921875,-0.00244140625,-0.8759765625,-0.321044921875,0.6408690810203552,12.420653343200684,2.075195074081421,80.0,18617.0,1.0,1665718665.5592556
103322.8203125,112206.921875,168254.828125,128410.953125,81541.4921875,111780.71875,75755.25,92293.6640625,-0.000732421875,-0.881591796875,-0.327392578125,0.7019042372703552,12.329100608825684,2.624511480331421,80.0,18618.0,1.0,1665718665.568592
103381.0234375,112266.734375,168026.921875,128402.9140625,81640.734375,111880.5,75773.578125,92287.5859375,-0.00244140625,-0.885009765625,-0.3359375,0.9765624403953552,11.993407249450684,3.356933355331421,80.0,18619.0,1.0,1665718665.568624
103479.90625,112367.5,168806.015625,128402.640625,82360.640625,112601.03125,75820.25,92281.7734375,-0.002197265625,-0.887939453125,-0.34033203125,1.1901854276657104,11.840819358825684,3.723144292831421,80.0,18620.0,1.0,1665718665.577312
103412.40625,112299.1953125,169012.71875,128402.28125,82273.2890625,112514.125,75792.3515625,92270.8671875,-0.006103515625,-0.892822265625,-0.34619140625,1.6784666776657104,11.505125999450684,4.272460460662842,80.0,18621.0,1.0,1665718665.5773363
103336.234375,112221.3203125,168315.625,128412.03125,81610.3359375,111850.3671875,75760.8828125,92276.234375,-0.012939453125,-0.894775390625,-0.350830078125,2.288818120956421,11.169432640075684,4.852294445037842,80.0,18622.0,1.0,1665718665.5891557
103366.5390625,112252.4296875,167894.328125,128406.6640625,81527.3671875,111768.203125,75772.0625,92283.4765625,-0.01806640625,-0.892578125,-0.349853515625,2.899169683456421,10.681151390075684,5.310058116912842,80.0,18623.0,1.0,1665718665.589183
103481.609375,112368.84375,168600.640625,128405.953125,82255.8515625,112497.5,75827.7578125,92296.8828125,-0.024658203125,-0.888427734375,-0.340576171875,3.509521245956421,10.345458030700684,5.615233898162842,80.0,18624.0,1.0,1665718665.5891917
103452.375,112339.15625,169033.109375,128415.609375,82369.671875,112611.1328125,75819.4453125,92303.234375,-0.0263671875,-0.885009765625,-0.3271484375,3.814697027206421,9.979247093200684,5.889892101287842,80.0,18625.0,1.0,1665718665.5923414
103332.5703125,112217.4765625,168426.296875,128405.6796875,81704.65625,111945.40625,75755.7890625,92284.1015625,-0.025634765625,-0.881591796875,-0.315185546875,3.723144292831421,9.399413108825684,6.317138195037842,80.0,18626.0,1.0,1665718665.5923731
103387.1953125,112272.015625,167860.09375,128419.359375,81451.9921875,111691.765625,75766.6953125,92292.4140625,-0.02587890625,-0.87841796875,-0.306396484375,3.387450933456421,9.094237327575684,6.622313976287842,80.0,18627.0,1.0,1665718665.5979757
103533.640625,112420.609375,168429.703125,128428.75,82127.46875,112368.75,75842.78125,92316.375,-0.025390625,-0.878173828125,-0.303466796875,2.960204839706421,8.697508811950684,7.019042491912842,80.0,18628.0,1.0,1665718665.6073532
103439.3203125,112325.65625,169020.6875,128406.84375,82407.21875,112649.1328125,75815.9609375,92308.953125,-0.028076171875,-0.88037109375,-0.31005859375,2.319335699081421,8.209227561950684,7.232665538787842,80.0,18629.0,1.0,1665718665.607392
103318.890625,112204.328125,168545.296875,128406.3984375,81805.78125,112046.4375,75747.1171875,92292.6796875,-0.0302734375,-0.884765625,-0.31640625,2.075195074081421,7.781981945037842,7.507323741912842,80.0,18630.0,1.0,1665718665.6098676
103324.4296875,112210.140625,167846.671875,128412.7421875,81397.9921875,111638.7421875,75755.0703125,92278.1953125,-0.03466796875,-0.885498046875,-0.3232421875,1.9226073026657104,7.385253429412842,7.843017101287842,80.0,18631.0,1.0,1665718665.6098876
103458.71875,112346.4921875,168228.453125,128412.8359375,81966.171875,112207.4609375,75805.5859375,92265.3203125,-0.0400390625,-0.888671875,-0.331787109375,1.8615721464157104,6.896972179412842,8.087157249450684,80.0,18632.0,1.0,1665718665.6179762
103497.703125,112385.9140625,168969.71875,128417.75,82431.2734375,112673.2734375,75825.8828125,92279.625,-0.044677734375,-0.893798828125,-0.3291015625,2.014159917831421,6.378173351287842,8.331297874450684,80.0,18633.0,1.0,1665718665.6273515
103378.96875,112265.578125,168667.703125,128411.1328125,81924.78125,112166.2421875,75780.015625,92271.40625,-0.04931640625,-0.896728515625,-0.331787109375,2.044677495956421,5.920409679412842,8.392333030700684,80.0,18634.0,1.0,1665718665.6273792
103307.4453125,112193.78125,167897.734375,128400.140625,81382.171875,111623.09375,75732.8984375,92264.3359375,-0.0537109375,-0.902587890625,-0.33251953125,2.319335699081421,5.371093273162842,8.514403343200684,80.0,18635.0,1.0,1665718665.6297514
103424.390625,112311.890625,168064.828125,128404.1640625,81807.921875,112049.65625,75787.5234375,92274.53125,-0.055908203125,-0.9052734375,-0.329833984375,2.441406011581421,4.852294445037842,8.514403343200684,80.0,18636.0,1.0,1665718665.6297815
103508.34375,112396.5546875,168885.3125,128415.515625,82415.0,112658.7890625,75824.71875,92283.921875,-0.059814453125,-0.905517578125,-0.327880859375,2.563476324081421,4.364013195037842,8.605956077575684,80.0,18637.0,1.0,1665718665.6379948
103386.9296875,112273.9765625,168775.53125,128410.1484375,82045.390625,112288.109375,75778.140625,92279.359375,-0.062255859375,-0.906494140625,-0.325439453125,2.746581792831421,3.753661870956421,8.514403343200684,80.0,18638.0,1.0,1665718665.6404932
103303.6015625,112189.578125,167996.875,128403.5390625,81423.1171875,111664.9375,75746.1328125,92282.21875,-0.06396484375,-0.906982421875,-0.323974609375,2.807616949081421,3.295898199081421,8.392333030700684,80.0,18639.0,1.0,1665718665.6493173
103412.5,112299.90625,167939.21875,128409.5234375,81667.5546875,111910.1796875,75789.5859375,92289.734375,-0.067138671875,-0.908203125,-0.31982421875,2.929687261581421,2.929687261581421,8.300780296325684,80.0,18640.0,1.0,1665718665.6523287
103496.0,112384.0390625,168770.078125,128409.796875,82361.3515625,112606.0390625,75823.828125,92292.7734375,-0.0703125,-0.906982421875,-0.319091796875,2.960204839706421,2.441406011581421,8.087157249450684,80.0,18641.0,1.0,1665718665.652364
103405.078125,112292.21875,168873.515625,128409.078125,82162.6953125,112406.484375,75780.734375,92296.6171875,-0.07373046875,-0.9072265625,-0.31787109375,2.899169683456421,2.105712652206421,7.812499523162842,80.0,18642.0,1.0,1665718665.6542304
103315.21875,112200.6640625,168125.1875,128403.625,81491.6015625,111734.0546875,75738.53125,92295.453125,-0.076171875,-0.908447265625,-0.317138671875,2.868652105331421,1.7395018339157104,7.598876476287842,80.0,18643.0,1.0,1665718665.6679635
103382.90625,112269.328125,167846.5,128402.640625,81541.7578125,111784.4765625,75766.9609375,92300.28125,-0.0751953125,-0.91015625,-0.314453125,2.777099370956421,1.4343260526657104,7.171630382537842,80.0,18644.0,1.0,1665718665.6710372
103501.90625,112389.9375,168639.890625,128407.5625,82282.046875,112525.125,75823.734375,92309.9375,-0.07568359375,-0.91162109375,-0.318603515625,2.593993902206421,1.2512205839157104,6.805419445037842,80.0,18645.0,1.0,1665718665.6710563
103447.9921875,112334.953125,168943.515625,128414.171875,82256.9296875,112499.734375,75803.796875,92311.4609375,-0.0732421875,-0.91357421875,-0.321044921875,2.716064214706421,1.1291502714157104,6.408690929412842,80.0,18646.0,1.0,1665718665.6729467
103350.265625,112235.890625,168261.078125,128417.84375,81581.0078125,111823.3671875,75765.53125,92299.7421875,-0.0732421875,-0.912109375,-0.322021484375,2.746581792831421,0.9765624403953552,5.920409679412842,80.0,18647.0,1.0,1665718665.675448
103374.859375,112261.015625,167787.9375,128409.171875,81444.484375,111687.46875,75762.2265625,92289.8203125,-0.07373046875,-0.911865234375,-0.321533203125,2.807616949081421,0.8850097060203552,5.554198741912842,80.0,18648.0,1.0,1665718665.689216
103491.53125,112378.8515625,168472.703125,128403.265625,82167.5234375,112411.6640625,75809.1640625,92296.8828125,-0.074951171875,-0.914306640625,-0.31982421875,2.838134527206421,0.8239745497703552,5.004882335662842,80.0,18649.0,1.0,1665718665.6923113
103473.296875,112359.71875,168972.765625,128408.0078125,82338.2890625,112581.5390625,75810.0546875,92307.609375,-0.076904296875,-0.913818359375,-0.3134765625,2.868652105331421,0.8850097060203552,4.608153820037842,80.0,18650.0,1.0,1665718665.692336
103356.53125,112241.796875,168428.53125,128406.84375,81705.5546875,111948.0,75757.125,92313.15625,-0.07861328125,-0.914794921875,-0.312255859375,2.868652105331421,0.8850097060203552,3.997802495956421,80.0,18651.0,1.0,1665718665.694275
103360.1015625,112245.546875,167835.140625,128408.8125,81410.9609375,111652.8671875,75755.0703125,92323.3515625,-0.07861328125,-0.916259765625,-0.311279296875,2.716064214706421,0.9460448622703552,3.204345464706421,80.0,18652.0,1.0,1665718665.6967244
103502.53125,112389.3125,168366.125,128410.6015625,82056.390625,112300.0,75827.9375,92340.3359375,-0.076416015625,-0.919189453125,-0.30810546875,2.593993902206421,0.9155272841453552,2.532958745956421,80.0,18653.0,1.0,1665718665.7060552
103473.296875,112359.6328125,169011.375,128396.296875,82388.4453125,112632.59375,75804.25,92345.609375,-0.07666015625,-0.919677734375,-0.30859375,2.532958745956421,1.0681151151657104,1.7700194120407104,80.0,18654.0,1.0,1665718665.7060869
103361.890625,112246.53125,168594.390625,128405.7734375,81819.3671875,112062.9765625,75752.5703125,92336.4921875,-0.07421875,-0.919677734375,-0.3125,2.471923589706421,1.0681151151657104,1.1596678495407104,80.0,18655.0,1.0,1665718665.7079587
103350.265625,112235.1796875,167865.28125,128413.546875,81371.6171875,111614.3359375,75747.203125,92269.6171875,-0.070556640625,-0.918212890625,-0.31494140625,2.655029058456421,1.1901854276657104,0.4577636420726776,80.0,18656.0,1.0,1665718665.7353961
103476.15625,112362.7578125,168204.03125,128413.640625,81916.9140625,112160.34375,75809.34375,92260.9453125,-0.065185546875,-0.916748046875,-0.313232421875,2.807616949081421,1.2512205839157104,-0.1831054538488388,80.0,18657.0,1.0,1665718665.7422924
103481.25,112367.5859375,168990.109375,128398.890625,82426.7109375,112670.9453125,75806.9296875,92275.78125,-0.061279296875,-0.9169921875,-0.3134765625,2.777099370956421,1.2817381620407104,-0.5493163466453552,80.0,18658.0,1.0,1665718665.742312
103380.9375,112265.7578125,168774.359375,128398.890625,81974.3984375,112217.1171875,75762.671875,92287.046875,-0.0595703125,-0.915283203125,-0.307861328125,2.929687261581421,1.4038084745407104,-0.9765624403953552,80.0,18659.0,1.0,1665718665.744207
103336.859375,112221.3203125,168011.640625,128403.7109375,81411.8515625,111654.03125,75743.2734375,92287.5859375,-0.05615234375,-0.914794921875,-0.304443359375,2.929687261581421,1.4343260526657104,-1.3732908964157104,80.0,18660.0,1.0,1665718665.746698
103440.390625,112326.1015625,168116.15625,128402.109375,81780.296875,112023.28125,75780.5546875,92286.15625,-0.0537109375,-0.911376953125,-0.301513671875,3.021239995956421,1.4648436307907104,-1.8005369901657104,80.0,18661.0,1.0,1665718665.7491975
103501.1875,112387.5234375,168953.796875,128397.0078125,82413.2109375,112657.5390625,75809.703125,92283.6484375,-0.050537109375,-0.908203125,-0.301025390625,3.173827886581421,1.4343260526657104,-2.166747808456421,80.0,18662.0,1.0,1665718665.751692
103397.7421875,112282.921875,168913.578125,128391.9140625,82092.0625,112335.578125,75767.859375,92278.375,-0.048828125,-0.90576171875,-0.296142578125,3.173827886581421,1.4648436307907104,-2.410888433456421,80.0,18663.0,1.0,1665718665.7542517
103324.34375,112208.0859375,168143.59375,128391.015625,81452.796875,111694.265625,75735.578125,92278.375,-0.047119140625,-0.90283203125,-0.2919921875,3.112792730331421,1.3427733182907104,-2.655029058456421,80.0,18664.0,1.0,1665718665.7567177
103418.578125,112303.21875,168022.1875,128396.828125,81642.703125,111884.609375,75781.5390625,92287.3203125,-0.044189453125,-0.8994140625,-0.281005859375,2.929687261581421,1.2817381620407104,-2.868652105331421,80.0,18665.0,1.0,1665718665.7598512
103514.421875,112400.2265625,168862.15625,128398.3515625,82362.875,112606.3046875,75822.6640625,92292.859375,-0.0400390625,-0.8994140625,-0.28125,2.685546636581421,1.2207030057907104,-3.112792730331421,80.0,18666.0,1.0,1665718665.7598784
103429.0390625,112313.3203125,169030.875,128400.40625,82215.890625,112458.78125,75782.7890625,92294.734375,-0.03515625,-0.8974609375,-0.28173828125,2.410888433456421,1.1291502714157104,-3.295898199081421,80.0,18667.0,1.0,1665718665.7617097
